,discount,merchant,price,time,type,value
6695,12,            JCPenney,57.39,2016-08-13 15:51:25.977000,mobile,65.22
6696,12,            JCPenney,57.91,2016-08-13 15:51:25.977000,mobile,65.81
6697,12,            JCPenney,60.24,2016-08-13 15:51:25.977000,mobile,68.46
6698,12,            JCPenney,60.71,2016-08-13 15:51:25.977000,mobile,68.99
6699,12,            JCPenney,63.40,2016-08-13 15:51:25.977000,mobile,72.05
6700,12,            JCPenney,64.36,2016-08-13 15:51:25.977000,mobile,73.14
6701,12,            JCPenney,66.15,2016-08-13 15:51:25.977000,mobile,75.18
6702,12,            JCPenney,68.24,2016-08-13 15:51:25.977000,mobile,77.55
6703,12,            JCPenney,70.40,2016-08-13 15:51:25.977000,mobile,80.00
6704,12,            JCPenney,70.40,2016-08-13 15:51:25.977000,mobile,80.00
6705,12,            JCPenney,70.40,2016-08-13 15:51:25.977000,mobile,80.00
6706,12,            JCPenney,74.43,2016-08-13 15:51:25.977000,mobile,84.59
6707,12,            JCPenney,74.86,2016-08-13 15:51:25.977000,mobile,85.07
6708,12,            JCPenney,75.76,2016-08-13 15:51:25.977000,mobile,86.10
6709,12,            JCPenney,76.01,2016-08-13 15:51:25.977000,mobile,86.38
6710,12,            JCPenney,76.03,2016-08-13 15:51:25.977000,mobile,86.40
6711,12,            JCPenney,76.03,2016-08-13 15:51:25.977000,mobile,86.40
6712,12,            JCPenney,76.41,2016-08-13 15:51:25.977000,mobile,86.83
6713,12,            JCPenney,76.51,2016-08-13 15:51:25.977000,mobile,86.95
6714,12,            JCPenney,78.48,2016-08-13 15:51:25.977000,mobile,89.19
6715,12,            JCPenney,79.06,2016-08-13 15:51:25.977000,mobile,89.85
6716,12,            JCPenney,80.31,2016-08-13 15:51:25.977000,mobile,91.27
6717,12,            JCPenney,80.78,2016-08-13 15:51:25.977000,mobile,91.80
6718,12,            JCPenney,80.85,2016-08-13 15:51:25.977000,mobile,91.88
6719,12,            JCPenney,81.01,2016-08-13 15:51:25.977000,mobile,92.06
6720,12,            JCPenney,81.22,2016-08-13 15:51:25.977000,mobile,92.30
6721,12,            JCPenney,81.39,2016-08-13 15:51:25.977000,mobile,92.49
6722,12,            JCPenney,81.50,2016-08-13 15:51:25.977000,mobile,92.62
6723,12,            JCPenney,82.05,2016-08-13 15:51:25.977000,mobile,93.24
6724,12,            JCPenney,82.40,2016-08-13 15:51:25.977000,mobile,93.64
6725,12,            JCPenney,83.94,2016-08-13 15:51:25.977000,mobile,95.39
6726,12,            JCPenney,84.84,2016-08-13 15:51:25.977000,mobile,96.42
6727,12,            JCPenney,84.85,2016-08-13 15:51:25.977000,mobile,96.43
6728,12,            JCPenney,85.08,2016-08-13 15:51:25.977000,mobile,96.69
6729,12,            JCPenney,85.45,2016-08-13 15:51:25.977000,mobile,97.11
6730,12,            JCPenney,88.00,2016-08-13 15:51:25.977000,mobile,100.00
6731,12,            JCPenney,88.00,2016-08-13 15:51:25.977000,mobile,100.00
6732,12,            JCPenney,96.78,2016-08-13 15:51:25.977000,mobile,109.98
6733,12,            JCPenney,110.88,2016-08-13 15:51:25.977000,mobile,126.01
6734,12,            JCPenney,132.55,2016-08-13 15:51:25.977000,mobile,150.63
6735,12,            JCPenney,142.74,2016-08-13 15:51:25.977000,mobile,162.21
6736,12,            JCPenney,142.85,2016-08-13 15:51:25.977000,mobile,162.34
6737,12,            JCPenney,147.11,2016-08-13 15:51:25.977000,mobile,167.18
6738,12,            JCPenney,148.94,2016-08-13 15:51:25.977000,mobile,169.25
6739,12,            JCPenney,152.06,2016-08-13 15:51:25.977000,mobile,172.80
6740,12,            JCPenney,166.28,2016-08-13 15:51:25.977000,mobile,188.96
6741,12,            JCPenney,176.00,2016-08-13 15:51:25.977000,mobile,200.00
6742,12,            JCPenney,180.91,2016-08-13 15:51:25.977000,mobile,205.59
6743,12,            JCPenney,181.39,2016-08-13 15:51:25.977000,mobile,206.13
6744,12,            JCPenney,186.55,2016-08-13 15:51:25.977000,mobile,211.99
6745,12,            JCPenney,245.15,2016-08-13 15:51:25.977000,mobile,278.58
6746,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6747,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6748,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6749,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6750,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6751,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6752,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6753,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6754,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6755,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6756,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6757,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6758,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6759,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6760,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6761,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6762,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6763,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6764,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6765,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6766,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6767,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6768,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6769,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6770,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6771,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6772,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6773,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6774,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6775,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6776,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6777,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6778,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6779,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6780,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6781,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6782,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6783,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6784,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6785,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6786,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6787,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6788,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6789,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6790,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6791,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6792,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6793,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6794,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6795,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.423000,physical,25.00
6796,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6797,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6798,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6799,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6800,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6801,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6802,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6803,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6804,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6805,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6806,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6807,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6808,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6809,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6810,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6811,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6812,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6813,10,            Jiffy Lube,22.50,2016-08-13 15:52:27.439000,physical,25.00
6814,10,            Jiffy Lube,33.29,2016-08-13 15:52:27.439000,physical,36.99
6815,10,            Jiffy Lube,35.99,2016-08-13 15:52:27.439000,physical,39.99
6816,10,            Jiffy Lube,36.00,2016-08-13 15:52:27.439000,physical,40.00
6817,10,            Jiffy Lube,36.00,2016-08-13 15:52:27.439000,physical,40.00
6818,10,            Jiffy Lube,36.00,2016-08-13 15:52:27.439000,physical,40.00
6819,10,            Jiffy Lube,36.00,2016-08-13 15:52:27.439000,physical,40.00
6820,10,            Jiffy Lube,36.00,2016-08-13 15:52:27.439000,physical,40.00
6821,10,            Jiffy Lube,38.15,2016-08-13 15:52:27.439000,physical,42.39
6822,10,            Jiffy Lube,38.70,2016-08-13 15:52:27.439000,physical,43.00
6823,10,            Jiffy Lube,40.50,2016-08-13 15:52:27.439000,physical,45.00
6824,10,            Jiffy Lube,40.50,2016-08-13 15:52:27.439000,physical,45.00
6825,10,            Jiffy Lube,44.10,2016-08-13 15:52:27.439000,physical,49.00
6826,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6827,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6828,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6829,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6830,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6831,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6832,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6833,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6834,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6835,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6836,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6837,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6838,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6839,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6840,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6841,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6842,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6843,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6844,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6845,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6846,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6847,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6848,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6849,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6850,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6851,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6852,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6853,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6854,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6855,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6856,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6857,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6858,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6859,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6860,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6861,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6862,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6863,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6864,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6865,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6866,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6867,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6868,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6869,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6870,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6871,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6872,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6873,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6874,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6875,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6876,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6877,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6878,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6879,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6880,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6881,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6882,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6883,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6884,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6885,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6886,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6887,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6888,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6889,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6890,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6891,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6892,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6893,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6894,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6895,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6896,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6897,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6898,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6899,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6900,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6901,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6902,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6903,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6904,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6905,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6906,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6907,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6908,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6909,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6910,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6911,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6912,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6913,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6914,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6915,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
6916,10,            Jiffy Lube,45.00,2016-08-13 15:52:27.439000,physical,50.00
